date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:32:18	56459/56459	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:50:45%20GMT	https://www.birmingham.ac.uk/schools/social-policy/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/social-policy/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:19	33928/33928	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:54:58%20GMT	https://www.birmingham.ac.uk/schools/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:20	54962/54962	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:01:01%20GMT	https://www.birmingham.ac.uk/schools/liberal-arts-and-sciences/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/liberal-arts-and-sciences/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:22	319709/319709	---M-Z	200	added ('OK')	text/html	etag:W/%224e0dd-ptQ9I/GK4oPHuHc0h+oV25xfojY%22	https://www.birmingham.ac.uk/the-exchange	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/the-exchange.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:22	37910/37910	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:53:43%20GMT	https://www.birmingham.ac.uk/libraries/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/libraries/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:23	43264/43264	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:19:54%20GMT	https://www.birmingham.ac.uk/facilities/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/facilities/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:24	30683/30683	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:56:30%20GMT	https://www.birmingham.ac.uk/partners/freedom-of-speech/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/partners/freedom-of-speech/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:25	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2010:07:35%20GMT	https://www.birmingham.ac.uk/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/index-2.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:25	67138/67138	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2013%20Jun%202020%2002:56:39%20GMT	https://www.birmingham.ac.uk/assets/img/icons/uob-logo.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/assets/img/icons/uob-logo.svg	(from https://www.birmingham.ac.uk/index.aspx)
16:32:26	85738/85738	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2020%20Jul%202021%2017:06:21%20GMT	https://www.birmingham.ac.uk/assets/img/icons/commonwealth-games-2022-partner.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/assets/img/icons/commonwealth-games-2022-partner.svg	(from https://www.birmingham.ac.uk/index.aspx)
